t,u,y,cross1,cross2
6.441666666666666,0.15,0.13790610432624817,1.3884437016450403e-16,0.0026869862340390682
6.445833333333333,0.15,0.13790296018123627,1.3858901620068646e-16,0.0026867378037422895
6.45,0.15,0.1378999650478363,1.382946325468462e-16,0.0026864896062761545
6.454166666666667,0.15,0.13789713382720947,1.3795690462890814e-16,0.0026862414088100195
6.458333333333333,0.15,0.13789445161819458,1.375803455442944e-16,0.0026859932113438845
6.4624999999999995,0.15,0.13789193332195282,1.3716279800596743e-16,0.0026857450138777494
6.466666666666667,0.15,0.137889564037323,1.3670434142326604e-16,0.002685497049242258
6.470833333333333,0.15,0.1378873586654663,1.362029243882711e-16,0.002685248851776123
6.475,0.15,0.13788530230522156,1.356585733707622e-16,0.0026850008871406317
6.479166666666667,0.15,0.13788339495658875,1.3507574852860224e-16,0.0026847529225051403
6.483333333333333,0.15,0.13788163661956787,1.3445233227942307e-16,0.002684504957869649
6.4875,0.15,0.13788004219532013,1.3379061425916025e-16,0.002684257226064801
6.491666666666666,0.15,0.13787858188152313,1.330925664663941e-16,0.0026840094942599535
6.495833333333334,0.15,0.13787728548049927,1.3236803565913645e-16,0.0026837617624551058
