t,u,y,cross1,cross2
4.116666666666666,0.3,0.34191983938217163,-4.2226197151015225e-17,0.0027576694265007973
4.120833333333334,0.3,0.34174466133117676,-4.152011247141751e-17,0.00275781168602407
4.125,0.3,0.34156909584999084,-4.080150427734574e-17,0.002757951384410262
4.129166666666666,0.3,0.34139320254325867,-4.0047307464599494e-17,0.0027580882888287306
4.133333333333333,0.3,0.34121695160865784,-3.9262994660111414e-17,0.0027582228649407625
4.1375,0.3,0.34104031324386597,-3.8470251230820194e-17,0.0027583548799157143
4.141666666666667,0.3,0.3408633768558502,-3.765828412409324e-17,0.002758484333753586
4.145833333333333,0.3,0.3406860828399658,-3.681557567708137e-17,0.002758611226454377
4.15,0.3,0.34050843119621277,-3.595374612302972e-17,0.002758735790848732
4.154166666666667,0.3,0.34033048152923584,-3.507978348375314e-17,0.002758857561275363
4.158333333333333,0.3,0.34015220403671265,-3.419140474076099e-17,0.0027589770033955574
4.1625,0.3,0.3399735987186432,-3.3317107920516944e-17,0.0027590941172093153
4.166666666666667,0.3,0.33979466557502747,-3.247919712105788e-17,0.002759208669885993
4.170833333333333,0.3,0.33961543440818787,-3.170070435935972e-17,0.0027593206614255905
4.175,0.3,0.3394359350204468,-3.0984600868182765e-17,0.0027594303246587515
4.179166666666666,0.3,0.3392561078071594,-3.035075552584053e-17,0.0027595374267548323
4.183333333333334,0.3,0.3390759825706482,-2.979212406223652e-17,0.00275964243337512
4.1875,0.3,0.3388955891132355,-2.9313937567564515e-17,0.002759744646027684
4.191666666666666,0.3,0.3387148976325989,-2.890529049262862e-17,0.0027598447632044554
4.195833333333333,0.3,0.3385339379310608,-2.855531368417988e-17,0.0027599423192441463
4.2,0.3,0.3383527100086212,-2.824469082055397e-17,0.0027600375469774008
4.204166666666667,0.3,0.33817121386528015,-2.797092712502342e-17,0.002760130213573575
4.208333333333333,0.3,0.3379894495010376,-2.77140147529318e-17,0.0027602207846939564
4.2125,0.3,0.33780744671821594,-2.7472961087544046e-17,0.002760309027507901
4.216666666666667,0.3,0.3376251757144928,-2.7187211544937603e-17,0.002760394709184766
4.220833333333333,0.3,0.33744269609451294,-2.6825243926329298e-17,0.0027604782953858376
4.225,0.3,0.3372599482536316,-2.6385494860361407e-17,0.0027605595532804728
4.229166666666667,0.3,0.33707696199417114,-2.5852100677246388e-17,0.0027606382500380278
4.233333333333333,0.3,0.3368937373161316,-2.5211379809652614e-17,0.00276071485131979
4.2375,0.3,0.3367103040218353,-2.444969701236276e-17,0.0027607891242951155
4.241666666666666,0.3,0.33652666211128235,-2.3558050905951025e-17,0.0027608610689640045
4.245833333333334,0.3,0.33634281158447266,-2.2544159085532528e-17,0.0027609309181571007
4.25,0.3,0.33615872263908386,-2.1402942662146193e-17,0.0027609984390437603
4.254166666666666,0.3,0.33597445487976074,-2.015061768452051e-17,0.0027610636316239834
4.258333333333333,0.3,0.3357899487018585,-1.8795943995342418e-17,0.0027611267287284136
4.2625,0.3,0.33560529351234436,-1.73515791123452e-17,0.0027611874975264072
4.266666666666667,0.3,0.3354204297065735,-1.5856041527933e-17,0.0027612459380179644
4.270833333333333,0.3,0.3352353572845459,-1.434313976810209e-17,0.0027613025158643723
4.275,0.3,0.33505013585090637,-1.2808771844194813e-17,0.0027613565325737
4.279166666666667,0.3,0.3348647356033325,-1.130122194292712e-17,0.0027614086866378784
4.283333333333333,0.3,0.33467915654182434,-9.860118633085198e-18,0.0027614585123956203
4.2875,0.3,0.3344934284687042,-8.503808780655475e-18,0.0027615060098469257
4.291666666666667,0.3,0.3343075215816498,-7.250601201316198e-18,0.002761551644653082
4.295833333333333,0.3,0.3341214656829834,-6.112792348463276e-18,0.0027615949511528015
4.3,0.3,0.3339352607727051,-5.113250043721043e-18,0.0027616361621767282
4.304166666666666,0.3,0.3337489068508148,-4.265554111205781e-18,0.002761675277724862
4.308333333333334,0.3,0.333562433719635,-3.572692740880339e-18,0.0027617120649665594
4.3125,0.3,0.33337581157684326,-3.020504393862656e-18,0.0027617469895631075
4.316666666666666,0.3,0.3331890404224396,-2.6047559733679912e-18,0.0027617798186838627
4.320833333333333,0.3,0.33300215005874634,-2.28691906082485e-18,0.002761810552328825
4.325,0.3,0.33281514048576355,-2.0252384060921685e-18,0.0027618391904979944
4.329166666666667,0.3,0.3326280117034912,-1.778041063499831e-18,0.002761865733191371
4.333333333333333,0.3,0.3324407935142517,-1.5077057214155835e-18,0.0027618901804089546
4.3375,0.3,0.33225342631340027,-1.1668040148647435e-18,0.0027619125321507454
4.341666666666667,0.3,0.33206596970558167,-7.172432426634784e-19,0.002761933021247387
4.345833333333333,0.3,0.3318784236907959,-1.4602240032913911e-19,0.0027619514148682356
4.35,0.3,0.33169078826904297,5.749653855697903e-19,0.0027619677130132914
4.354166666666667,0.3,0.3315030634403229,1.4744045673275408e-18,0.0027619819156825542
4.358333333333333,0.3,0.33131521940231323,2.52569715234747e-18,0.002761994255706668
4.3625,0.3,0.3311273157596588,3.729173392489139e-18,0.0027620047330856323
4.366666666666666,0.3,0.3309393525123596,5.0528327717801696e-18,0.002762013114988804
4.370833333333334,0.3,0.33075129985809326,6.4989322525219115e-18,0.0027620194014161825
4.375,0.3,0.33056318759918213,8.000102109724984e-18,0.002762023825198412
4.379166666666666,0.3,0.3303750157356262,9.500818671952377e-18,0.0027620261535048485
4.383333333333333,0.3,0.33018675446510315,1.0969989874339448e-17,0.0027620268519967794
4.3875,0.3,0.3299984633922577,1.235042775805673e-17,0.0027620254550129175
4.391666666666667,0.3,0.32981014251708984,1.3587865966198296e-17,0.0027620219625532627
4.395833333333333,0.3,0.32962173223495483,1.466873129209276e-17,0.0027620166074484587
4.4,0.3,0.3294333219528198,1.5589919326901216e-17,0.002762009622529149
4.404166666666667,0.3,0.32924485206604004,1.6356960600199188e-17,0.0027620005421340466
4.408333333333333,0.3,0.32905635237693787,1.696494331350934e-17,0.002761989366263151
4.4125,0.3,0.3288678228855133,1.740838325937044e-17,0.00276197656057775
4.416666666666667,0.3,0.32867926359176636,1.7705480065619887e-17,0.0027619618922472
4.420833333333333,0.3,0.3284907042980194,1.787961812817455e-17,0.0027619453612715006
4.425,0.3,0.3283021152019501,1.7954709584182114e-17,0.0027619267348200083
4.429166666666666,0.3,0.32811352610588074,1.7933244247286363e-17,0.0027619064785540104
4.433333333333334,0.3,0.3279249370098114,1.7858124667137972e-17,0.0027618843596428633
4.4375,0.3,0.3277363181114197,1.7762934376606595e-17,0.002761860378086567
4.441666666666666,0.3,0.32754772901535034,1.7675418667798485e-17,0.0027618345338851213
4.445833333333333,0.3,0.3273591101169586,1.7637125168520955e-17,0.0027618068270385265
4.45,0.3,0.3271705210208893,1.7671041227996854e-17,0.002761777490377426
4.454166666666667,0.3,0.32698196172714233,1.7815658868850725e-17,0.0027617462910711765
4.458333333333333,0.3,0.3267934024333954,1.807537869194135e-17,0.0027617132291197777
4.4625,0.3,0.3266048729419708,1.845975959642739e-17,0.0027616785373538733
4.466666666666667,0.3,0.32641637325286865,1.896856169993121e-17,0.0027616419829428196
4.470833333333333,0.3,0.3262278735637665,1.9596368623801805e-17,0.0027616035658866167
4.475,0.3,0.3260394334793091,2.0363610074808015e-17,0.0027615635190159082
4.479166666666667,0.3,0.3258510231971741,2.1250445298777142e-17,0.0027615216095000505
4.483333333333333,0.3,0.32566267251968384,2.2226761612689805e-17,0.0027614780701696873
4.4875,0.3,0.325474351644516,2.3299161572195403e-17,0.0027614329010248184
4.491666666666666,0.3,0.3252860903739929,2.4423207380426362e-17,0.0027613858692348003
4.495833333333334,0.3,0.3250978887081146,2.5566466939925702e-17,0.002761336974799633
4.5,0.3,0.3249097168445587,2.6711496665935906e-17,0.002761286683380604
4.504166666666666,0.3,0.32472163438796997,2.783057773613032e-17,0.0027612345293164253
4.508333333333333,0.3,0.324533611536026,2.889658193513966e-17,0.0027611805126070976
4.5125,0.3,0.3243456482887268,2.990037222591766e-17,0.002761125098913908
4.516666666666667,0.3,0.3241577446460724,3.0818456679067814e-17,0.002761067822575569
4.520833333333333,0.3,0.3239699602127075,3.164795008861354e-17,0.0027610091492533684
4.525,0.3,0.32378220558166504,3.236438445203552e-17,0.0027609486132860184
4.529166666666667,0.3,0.3235945701599121,3.297825172822337e-17,0.002760886447504163
4.533333333333333,0.3,0.32340702414512634,3.348461199455893e-17,0.0027608226519078016
4.5375,0.3,0.32321956753730774,3.3883696861613716e-17,0.002760757226496935
4.541666666666667,0.3,0.3230322003364563,3.418544573162816e-17,0.0027606901712715626
4.545833333333333,0.3,0.322844922542572,3.440901941631144e-17,0.0027606214862316847
4.55,0.3,0.3226577639579773,3.4568929972330194e-17,0.002760551171377301
4.554166666666666,0.3,0.32247069478034973,3.465360679727602e-17,0.002760479226708412
4.558333333333334,0.3,0.3222837746143341,3.4677532169313506e-17,0.002760405885055661
4.5625,0.3,0.32209694385528564,3.4694069164119666e-17,0.002760330680757761
4.566666666666666,0.3,0.32191020250320435,3.47258262821968e-17,0.002760254079475999
4.570833333333333,0.3,0.321723610162735,3.4790293430416735e-17,0.002760175848379731
4.575,0.3,0.32153716683387756,3.49308777386038e-17,0.002760095987468958
4.579166666666667,0.3,0.3213508129119873,3.514411828307507e-17,0.0027600147295743227
4.583333333333333,0.3,0.321164608001709,3.546454489132096e-17,0.002759931841865182
4.5875,0.3,0.3209785521030426,3.588452434064883e-17,0.0027598473243415356
4.591666666666667,0.3,0.32079261541366577,3.641770841988826e-17,0.0027597614098340273
4.595833333333333,0.3,0.3206068277359009,3.706849772989803e-17,0.0027596738655120134
4.6,0.3,0.32042115926742554,3.785326052063934e-17,0.002759584691375494
4.604166666666667,0.3,0.3202356696128845,3.8743114953844286e-17,0.0027594943530857563
4.608333333333333,0.3,0.32005032896995544,3.970923543952662e-17,0.0027594021521508694
4.6125,0.3,0.3198651373386383,4.070022428314475e-17,0.0027593085542321205
4.616666666666666,0.3,0.3196801245212555,4.1718268550238263e-17,0.0027592135593295097
4.620833333333334,0.3,0.3194952607154846,4.27070041538678e-17,0.002759117167443037
4.625,0.3,0.3193105459213257,4.3618103893925555e-17,0.0027590191457420588
4.629166666666666,0.3,0.31912603974342346,4.4438743162194513e-17,0.002758919494226575
4.633333333333333,0.3,0.3189416825771332,4.516029611924697e-17,0.0027588186785578728
4.6375,0.3,0.3187575042247772,4.5782957979707486e-17,0.002758716233074665
4.641666666666667,0.3,0.3185735046863556,4.6306923958200626e-17,0.0027586123906075954
4.645833333333333,0.3,0.3183896839618683,4.673238926935095e-17,0.002758507151156664
4.65,0.3,0.3182060420513153,4.707887206689226e-17,0.0027584002818912268
4.654166666666667,0.3,0.31802260875701904,4.7355759196415813e-17,0.0027582922484725714
4.658333333333333,0.3,0.3178393542766571,4.760517400343525e-17,0.0027581825852394104
4.6625,0.3,0.3176563084125519,4.7830130734102723e-17,0.002758071757853031
4.666666666666667,0.3,0.317473441362381,4.807891357513417e-17,0.0027579593006521463
4.670833333333333,0.3,0.3172907829284668,4.83741641142564e-17,0.0027578454464673996
4.675,0.3,0.3171083331108093,4.8720405375058846e-17,0.002757730195298791
4.679166666666666,0.3,0.31692609190940857,4.912215376368605e-17,0.0027576135471463203
4.683333333333334,0.3,0.3167440593242645,4.9588147616129024e-17,0.0027574957348406315
4.6875,0.3,0.3165622353553772,5.0132895680331946e-17,0.002757376292720437
4.691666666666666,0.3,0.31638064980506897,5.075506784986983e-17,0.0027572554536163807
4.695833333333333,0.3,0.31619927287101746,5.145028006749615e-17,0.002757133450359106
4.7,0.3,0.31601810455322266,5.2228795990251457e-17,0.0027570100501179695
4.704166666666667,0.3,0.31583717465400696,5.3061584887357594e-17,0.002756885252892971
4.708333333333333,0.3,0.31565648317337036,5.39493085033046e-17,0.0027567590586841106
4.7125,0.3,0.3154760003089905,5.4872991314840517e-17,0.002756631700322032
4.716666666666667,0.3,0.3152957856655121,5.582296523496582e-17,0.0027565027121454477
4.720833333333333,0.3,0.3151157796382904,5.67899327535954e-17,0.002756372792646289
4.725,0.3,0.3149360120296478,5.777460855477853e-17,0.0027562412433326244
4.729166666666667,0.3,0.31475651264190674,5.874316426018422e-17,0.0027561085298657417
4.733333333333333,0.3,0.31457725167274475,5.97005960407123e-17,0.002755974419414997
4.7375,0.3,0.31439822912216187,6.064694360103216e-17,0.002755839144811034
4.741666666666666,0.3,0.3142194449901581,6.15772306225787e-17,0.0027557024732232094
4.745833333333334,0.3,0.3140409588813782,6.250145606459645e-17,0.0027555644046515226
4.75,0.3,0.313862681388855,6.340471082372476e-17,0.0027554251719266176
4.754166666666666,0.3,0.31368470191955566,6.431083093649494e-17,0.0027552847750484943
4.758333333333333,0.3,0.31350696086883545,6.520986376577678e-17,0.002755142981186509
4.7625,0.3,0.3133295178413391,6.608301576805305e-17,0.002754999790340662
4.766666666666667,0.3,0.3131523132324219,6.691613884612666e-17,0.0027548556681722403
4.770833333333333,0.3,0.3129754066467285,6.76951047551352e-17,0.0027547101490199566
4.775,0.3,0.31279873847961426,6.843489539033322e-17,0.002754563232883811
4.779166666666667,0.3,0.3126223683357239,6.914447077211591e-17,0.002754415152594447
4.783333333333333,0.3,0.312446266412735,6.981929133328157e-17,0.002754265908151865
4.7875,0.3,0.31227046251296997,7.046832371167028e-17,0.0027541154995560646
4.791666666666667,0.3,0.31209492683410645,7.110150730952247e-17,0.0027539636939764023
4.795833333333333,0.3,0.3119196891784668,7.170897551649161e-17,0.0027538107242435217
4.8,0.3,0.311744749546051,7.229508261132219e-17,0.002753656590357423
4.804166666666666,0.3,0.31157010793685913,7.287500239517086e-17,0.0027535012923181057
4.808333333333334,0.3,0.3113957345485687,7.34527318047575e-17,0.0027533448301255703
4.8125,0.3,0.3112216591835022,7.405691775905603e-17,0.002753186970949173
4.816666666666666,0.3,0.31104791164398193,7.47022840729699e-17,0.002753028180450201
4.820833333333333,0.3,0.31087443232536316,7.536504764952699e-17,0.002752867992967367
4.825,0.3,0.31070128083229065,7.604088729720732e-17,0.002752706641331315
4.829166666666667,0.3,0.310528427362442,7.67208099083912e-17,0.0027525443583726883
4.833333333333333,0.3,0.31035587191581726,7.738113826522494e-17,0.0027523806784301996
4.8375,0.3,0.31018364429473877,7.801787543098865e-17,0.0027522158343344927
4.841666666666667,0.3,0.31001171469688416,7.862703770385231e-17,0.002752050058916211
4.845833333333333,0.3,0.3098401129245758,7.92086912582649e-17,0.0027518828865140676
4.85,0.3,0.3096688389778137,7.973894711813589e-17,0.002751714549958706
4.854166666666667,0.3,0.3094978928565979,8.020374983049678e-17,0.0027515452820807695
4.858333333333333,0.3,0.30932724475860596,8.062745821002605e-17,0.002751374850049615
4.8625,0.3,0.3091569244861603,8.102373728044305e-17,0.002751203253865242
4.866666666666666,0.3,0.30898696184158325,8.141573486400948e-17,0.002751030493527651
4.870833333333334,0.3,0.3088172972202301,8.181677187730989e-17,0.0027508565690368414
4.875,0.3,0.3086479902267456,8.22349613077922e-17,0.0027506814803928137
4.879166666666666,0.3,0.3084790110588074,8.26982552427158e-17,0.0027505054604262114
4.883333333333333,0.3,0.3083103597164154,8.323428151453996e-17,0.0027503282763063908
4.8875,0.3,0.3081420361995697,8.387112455942209e-17,0.002750149928033352
4.891666666666667,0.3,0.30797407031059265,8.464580236413515e-17,0.0027499706484377384
4.895833333333333,0.3,0.30780646204948425,8.557651951960021e-17,0.0027497902046889067
4.9,0.3,0.3076391816139221,8.666705458685542e-17,0.0027496085967868567
4.904166666666667,0.3,0.30747225880622864,8.792199345521677e-17,0.002749426057562232
4.908333333333333,0.3,0.3073056638240814,8.932250949394256e-17,0.002749242354184389
4.9125,0.3,0.30713942646980286,9.08362500149146e-17,0.002749057486653328
4.916666666666667,0.3,0.30697357654571533,9.242556175664948e-17,0.002748871687799692
4.920833333333333,0.3,0.3068080544471741,9.40669395548609e-17,0.0027486849576234818
4.925,0.3,0.30664288997650146,9.573259675841198e-17,0.002748497063294053
4.929166666666666,0.3,0.3064780831336975,9.740908010182016e-17,0.002748308004811406
4.933333333333334,0.3,0.3063136637210846,9.905896131672863e-17,0.0027481180150061846
4.9375,0.3,0.30614957213401794,1.006871439298086e-16,0.0027479270938783884
4.941666666666666,0.3,0.30598586797714233,1.0227059261536171e-16,0.002747735008597374
4.945833333333333,0.3,0.30582255125045776,1.0377218350749657e-16,0.0027475417591631413
4.95,0.3,0.30565956234931946,1.0519718409235393e-16,0.0027473478112369776
4.954166666666667,0.3,0.3054969608783722,1.0651756949078047e-16,0.002747152466326952
4.958333333333333,0.3,0.30533474683761597,1.0773840204812503e-16,0.0027469564229249954
4.9625,0.3,0.3051729202270508,1.0885017249606571e-16,0.0027467592153698206
4.966666666666667,0.3,0.30501145124435425,1.0985249040535336e-16,0.002746561076492071
4.970833333333333,0.3,0.30485033988952637,1.10773466681925e-16,0.002746362006291747
4.975,0.3,0.3046896457672119,1.116220811985105e-16,0.0027461617719382048
4.979166666666667,0.3,0.3045293092727661,1.1244023561621935e-16,0.002745960606262088
4.983333333333333,0.3,0.30436936020851135,1.1325089908630092e-16,0.0027457585092633963
4.9875,0.3,0.30420982837677,1.140911954746466e-16,0.00274555548094213
4.991666666666666,0.3,0.30405065417289734,1.1497913746627531e-16,0.0027453515212982893
4.995833333333334,0.3,0.3038918673992157,1.1595660025251697e-16,0.0027451463975012302
5.0,0.3,0.3037334978580475,1.1704145093460272e-16,0.0027449403423815966
5.004166666666666,0.3,0.3035755157470703,1.1826161513001234e-16,0.0027447333559393883
5.008333333333333,0.3,0.3034179210662842,1.1960773577165664e-16,0.0027445254381746054
5.0125,0.3,0.3032607138156891,1.2109010960380067e-16,0.002744316589087248
5.016666666666667,0.3,0.3031039237976074,1.226707921973854e-16,0.0027441068086773157
5.020833333333333,0.3,0.3029475212097168,1.2431723895839055e-16,0.002743896096944809
5.025,0.3,0.3027915358543396,1.2601618852723566e-16,0.002743684221059084
5.029166666666667,0.3,0.30263593792915344,1.2771621012215464e-16,0.002743471646681428
5.033333333333333,0.3,0.3024807572364807,1.2940416149757525e-16,0.0027432581409811974
5.0375,0.3,0.302325963973999,1.310523287942545e-16,0.002743043703958392
5.041666666666667,0.3,0.30217158794403076,1.3264730506882416e-16,0.0027428283356130123
5.045833333333333,0.3,0.3020176291465759,1.3415687659950893e-16,0.002742612035945058
5.05,0.3,0.3018640875816345,1.3558631087244957e-16,0.002742394572123885
5.054166666666666,0.3,0.30171093344688416,1.3695886158902616e-16,0.002742176642641425
5.058333333333334,0.3,0.3015582263469696,1.3826927449798776e-16,0.002741957549005747
5.0625,0.3,0.3014059066772461,1.3955031918648129e-16,0.002741737524047494
5.066666666666666,0.3,0.301254004240036,1.4082049803044831e-16,0.00274151680059731
5.070833333333333,0.3,0.30110254883766174,1.4209401206664515e-16,0.002741294912993908
5.075,0.3,0.3009514808654785,1.4337488470157127e-16,0.002741072326898575
5.079166666666667,0.3,0.3008008599281311,1.4466731139529352e-16,0.002740848809480667
5.083333333333333,0.3,0.3006506562232971,1.4598076832890932e-16,0.0027406245935708284
5.0875,0.3,0.30050086975097656,1.4732920507626876e-16,0.0027403992135077715
5.091666666666667,0.3,0.30035150051116943,1.4870756590946793e-16,0.0027401731349527836
5.095833333333333,0.3,0.3002025783061981,1.5012539318405322e-16,0.002739946125075221
5.1,0.3,0.30005407333374023,1.5155454952430804e-16,0.0027397184167057276
5.104166666666667,0.3,0.29990601539611816,1.5297596345402936e-16,0.002739489544183016
5.108333333333333,0.3,0.2997583746910095,1.5438501599667669e-16,0.0027392602059990168
5.1125,0.3,0.2996111512184143,1.5580050069576723e-16,0.0027390297036617994
5.116666666666666,0.3,0.2994643747806549,1.5718481722937677e-16,0.002738798502832651
5.120833333333334,0.3,0.2993180453777313,1.5855221957382083e-16,0.0027385663706809282
5.125,0.3,0.29917213320732117,1.598791760950335e-16,0.0027383335400372744
5.129166666666666,0.3,0.2990266680717468,1.6118916548752148e-16,0.002738099778071046
5.133333333333333,0.3,0.2988816499710083,1.6250549439222406e-16,0.0027378650847822428
5.1375,0.3,0.2987370491027832,1.6382314678590673e-16,0.0027376296930015087
5.141666666666667,0.3,0.2985929250717163,1.651562840006564e-16,0.0027373936027288437
5.145833333333333,0.3,0.29844921827316284,1.6651378664752942e-16,0.002737156581133604
5.15,0.3,0.2983059585094452,1.67895509142738e-16,0.00273691862821579
5.154166666666667,0.3,0.29816314578056335,1.6930138531183312e-16,0.0027366799768060446
5.158333333333333,0.3,0.29802075028419495,1.707313225105862e-16,0.0027364403940737247
5.1625,0.3,0.29787883162498474,1.721806488228975e-16,0.0027362003456801176
5.166666666666667,0.3,0.29773736000061035,1.7364021893991467e-16,0.002735959133133292
5.170833333333333,0.3,0.2975963354110718,1.751193899287269e-16,0.002735717222094536
5.175,0.3,0.297455757856369,1.7662765120532138e-16,0.0027354746125638485
5.179166666666666,0.3,0.2973156273365021,1.7815089437717043e-16,0.00273523130454123
5.183333333333334,0.3,0.29717597365379333,1.7967997413542166e-16,0.0027349870651960373
5.1875,0.3,0.297036737203598,1.8121036414776317e-16,0.0027347421273589134
5.191666666666666,0.3,0.2968979775905609,1.8274209088397456e-16,0.002734496258199215
5.195833333333333,0.3,0.2967596650123596,1.8428459082048384e-16,0.0027342496905475855
5.2,0.3,0.29662179946899414,1.858610514842221e-16,0.002734002424404025
5.204166666666667,0.3,0.29648441076278687,1.8745295726435796e-16,0.0027337544597685337
5.208333333333333,0.3,0.2963474690914154,1.8907000933511542e-16,0.0027335055638104677
5.2125,0.3,0.29621097445487976,1.9073539522342558e-16,0.0027332562021911144
5.216666666666667,0.3,0.2960749566555023,1.9243500653676074e-16,0.002733005676418543
5.220833333333333,0.3,0.2959394156932831,1.941690682682475e-16,0.002732754684984684
5.225,0.3,0.29580432176589966,1.9590491670985738e-16,0.002732502995058894
5.229166666666667,0.3,0.29566967487335205,1.9764248568714137e-16,0.0027322503738105297
5.233333333333333,0.3,0.29553550481796265,1.9936770651224117e-16,0.0027319970540702343
5.2375,0.3,0.29540178179740906,2.0108993625224598e-16,0.002731743035838008
5.241666666666666,0.3,0.29526853561401367,2.027905004776468e-16,0.0027314883191138506
5.245833333333334,0.3,0.2951357662677765,2.0447409757432292e-16,0.0027312329038977623
5.25,0.3,0.2950034439563751,2.0615933579733436e-16,0.0027309765573590994
5.254166666666666,0.3,0.29487162828445435,2.07841371177014e-16,0.002730719745159149
5.258333333333333,0.3,0.294740229845047,2.09529229908206e-16,0.002730462234467268
5.2625,0.3,0.29460933804512024,2.1124141436685195e-16,0.002730203792452812
5.266666666666667,0.3,0.2944788932800293,2.1296394850932218e-16,0.002729944884777069
5.270833333333333,0.3,0.29434892535209656,2.1469209424506796e-16,0.0027296850457787514
5.275,0.3,0.294219434261322,2.1641666656056752e-16,0.0027294245082885027
5.279166666666667,0.3,0.2940904200077057,2.1811913661009966e-16,0.0027291635051369667
5.283333333333333,0.3,0.29396185278892517,2.197578144907917e-16,0.002728901570662856
5.2875,0.3,0.29383379220962524,2.213284120983482e-16,0.002728639170527458
5.291666666666667,0.3,0.29370617866516113,2.2279859659698564e-16,0.0027283760719001293
5.295833333333333,0.3,0.2935790419578552,2.241501700132279e-16,0.002728112041950226
5.3,0.3,0.2934524118900299,2.2539260852817234e-16,0.002727847546339035
5.304166666666666,0.3,0.2933262288570404,2.265260709604966e-16,0.0027275823522359133
5.308333333333334,0.3,0.2932005226612091,2.27546216266346e-16,0.0027273164596408606
5.3125,0.3,0.293075293302536,2.2846246768725873e-16,0.002727049868553877
5.316666666666666,0.3,0.2929505705833435,2.292890130251013e-16,0.0027267825789749622
5.320833333333333,0.3,0.2928262948989868,2.3001666726635197e-16,0.0027265148237347603
5.325,0.3,0.29270249605178833,2.3067340896804967e-16,0.0027262461371719837
5.329166666666667,0.3,0.29257920384407043,2.313009545028467e-16,0.00272597698494792
5.333333333333333,0.3,0.29245635867118835,2.3191327991437275e-16,0.002725707134231925
5.3375,0.3,0.29233402013778687,2.32528914048349e-16,0.002725436817854643
5.341666666666667,0.3,0.2922121584415436,2.331662269318191e-16,0.002725165570154786
5.345833333333333,0.3,0.2920907735824585,2.338438003500633e-16,0.002724893856793642
5.35,0.3,0.2919698655605316,2.3453836736681184e-16,0.002724621444940567
5.354166666666667,0.3,0.29184943437576294,2.3524987504250545e-16,0.002724348334595561
5.358333333333333,0.3,0.29172950983047485,2.3597834984692375e-16,0.0027240747585892677
5.3625,0.3,0.2916100323200226,2.3671913309885684e-16,0.0027238004840910435
5.366666666666666,0.3,0.2914910614490509,2.374721983285251e-16,0.0027235255111008883
5.370833333333334,0.3,0.2913725972175598,2.382330192036167e-16,0.002723249839618802
5.375,0.3,0.29125458002090454,2.389645380326892e-16,0.0027229737024754286
5.379166666666666,0.3,0.29113706946372986,2.396761251177216e-16,0.002722697099670768
5.383333333333333,0.3,0.2910200357437134,2.4036780692849354e-16,0.002722419798374176
5.3875,0.3,0.2909034788608551,2.4102118696818183e-16,0.0027221417985856533
5.391666666666667,0.3,0.2907874286174774,2.4164560906898586e-16,0.0027218631003051996
5.395833333333333,0.3,0.29067185521125793,2.4224107323090563e-16,0.0027215839363634586
5.4,0.3,0.29055675864219666,2.4279392104766667e-16,0.0027213043067604303
5.404166666666667,0.3,0.29044216871261597,2.433088641400381e-16,0.002721023978665471
5.408333333333333,0.3,0.2903280556201935,2.4379511399132126e-16,0.002720742952078581
5.4125,0.3,0.2902144193649292,2.44261987963936e-16,0.0027204614598304033
5.416666666666667,0.3,0.2901012897491455,2.4472335622239356e-16,0.002720179269090295
5.420833333333333,0.3,0.28998863697052,2.451561900584405e-16,0.002719896612688899
5.425,0.3,0.28987646102905273,2.455788594991204e-16,0.0027196132577955723
5.429166666666666,0.3,0.28976479172706604,2.459592302319968e-16,0.002719329437240958
5.433333333333334,0.3,0.28965359926223755,2.4631119889136056e-16,0.002719045151025057
5.4375,0.3,0.28954291343688965,2.466348713563301e-16,0.0027187601663172245
5.441666666666666,0.3,0.28943270444869995,2.4693940617064763e-16,0.002718474715948105
5.445833333333333,0.3,0.28932300209999084,2.472525171935561e-16,0.0027181885670870543
5.45,0.3,0.28921377658843994,2.4755114924702244e-16,0.0027179019525647163
5.454166666666667,0.3,0.28910502791404724,2.4783993454247696e-16,0.002717614872381091
5.458333333333333,0.3,0.28899678587913513,2.4811426733826894e-16,0.002717327093705535
5.4625,0.3,0.2888890206813812,2.483742005739576e-16,0.0027170388493686914
5.466666666666667,0.3,0.2887817621231079,2.4862889279328513e-16,0.002716749906539917
5.470833333333333,0.3,0.2886749804019928,2.488829232681226e-16,0.002716460730880499
5.475,0.3,0.2885687053203583,2.4914563583066946e-16,0.002716170623898506
5.479166666666667,0.3,0.28846290707588196,2.4941679225290924e-16,0.00271588028408587
5.483333333333333,0.3,0.28835761547088623,2.4968707517242217e-16,0.002715589478611946
5.4875,0.3,0.2882528007030487,2.4996559019339123e-16,0.0027152979746460915
5.491666666666666,0.3,0.2881484627723694,2.5023857303042353e-16,0.0027150060050189495
5.495833333333334,0.3,0.28804463148117065,2.5049204763988937e-16,0.0027147133368998766
5.5,0.3,0.2879413068294525,2.5073064623321907e-16,0.00271442043595016
5.504166666666666,0.3,0.2878384590148926,2.5092678730006764e-16,0.0027141268365085125
5.508333333333333,0.3,0.28773608803749084,2.510712064175745e-16,0.0027138327714055777
5.5125,0.3,0.2876342236995697,2.5115005989100796e-16,0.0027135382406413555
5.516666666666667,0.3,0.28753286600112915,2.5114513651200204e-16,0.002713243244215846
5.520833333333333,0.3,0.2874319553375244,2.510383044815296e-16,0.0027129475492984056
5.525,0.3,0.28733158111572266,2.508435133734407e-16,0.0027126516215503216
5.529166666666667,0.3,0.2872316837310791,2.505562368554235e-16,0.0027123549953103065
5.533333333333333,0.3,0.28713226318359375,2.501584490075692e-16,0.002712058136239648
