t,u,y,cross1,cross2
3.095833333333333,-0.3,-0.35816633701324463,-8.598427985691945e-17,0.0026234895922243595
3.1,-0.3,-0.3582749664783478,-8.516879226950548e-17,0.002624473301693797
3.1041666666666665,-0.3,-0.35838159918785095,-8.427470928900916e-17,0.002625453984364867
3.1083333333333334,-0.3,-0.35848626494407654,-8.327433029107733e-17,0.00262643164023757
3.1125,-0.3,-0.35858896374702454,-8.218464887421427e-17,0.0026274060364812613
3.1166666666666667,-0.3,-0.35868972539901733,-8.098737442071522e-17,0.002628377405926585
3.120833333333333,-0.3,-0.35878852009773254,-7.9678397497297e-17,0.0026293457485735416
3.125,-0.3,-0.35888534784317017,-7.826399144172523e-17,0.0026303105987608433
3.1291666666666664,-0.3,-0.358980268239975,-7.67738354943783e-17,0.0026312724221497774
3.1333333333333333,-0.3,-0.3590732514858246,-7.521441475125863e-17,0.002632231218740344
3.1375,-0.3,-0.3591642677783966,-7.360967112801596e-17,0.002633186522871256
3.1416666666666666,-0.3,-0.3592534065246582,-7.198452592214528e-17,0.0026341388002038
3.1458333333333335,-0.3,-0.3593406081199646,-7.033080658919456e-17,0.0026350875850766897
3.15,-0.3,-0.3594259023666382,-6.867055583812713e-17,0.0026360333431512117
3.154166666666667,-0.3,-0.35950928926467896,-6.701438805056326e-17,0.002636975608766079
3.158333333333333,-0.3,-0.3595907986164093,-6.536760379986819e-17,0.002637914614751935
3.1625,-0.3,-0.35967040061950684,-6.373230743352026e-17,0.00263885036110878
3.1666666666666665,-0.3,-0.35974812507629395,-6.21059909399022e-17,0.0026397828478366137
3.1708333333333334,-0.3,-0.359824001789093,-6.045764497221063e-17,0.0026407118421047926
3.175,-0.3,-0.3598979711532593,-5.878834155651942e-17,0.0026416373439133167
3.1791666666666667,-0.3,-0.3599700927734375,-5.709883508154721e-17,0.0026425595860928297
3.183333333333333,-0.3,-0.3600403368473053,-5.5385231180970105e-17,0.0026434785686433315
3.1875,-0.3,-0.36010873317718506,-5.362764774158478e-17,0.0026443940587341785
3.1916666666666664,-0.3,-0.36017531156539917,-5.1827239507526364e-17,0.0026453060563653708
3.1958333333333333,-0.3,-0.36024004220962524,-4.9972674104402874e-17,0.002646214561536908
3.2,-0.3,-0.3603029251098633,-4.805047179695215e-17,0.0026471195742487907
3.2041666666666666,-0.3,-0.36036399006843567,-4.61138302247287e-17,0.002648021327331662
3.2083333333333335,-0.3,-0.3604232370853424,-4.417058444249462e-17,0.002648919587954879
3.2125,-0.3,-0.3604806959629059,-4.224034193948988e-17,0.002649814123287797
3.216666666666667,-0.3,-0.3605363368988037,-4.033196347443614e-17,0.0026507051661610603
3.220833333333333,-0.3,-0.3605901598930359,-3.8454650604467444e-17,0.0026515929494053125
3.225,-0.3,-0.3606422245502472,-3.6607589383861035e-17,0.0026524770073592663
3.2291666666666665,-0.3,-0.36069247126579285,-3.480143059018415e-17,0.002653357572853565
3.2333333333333334,-0.3,-0.3607409596443176,-3.305857427442472e-17,0.0026542344130575657
3.2375,-0.3,-0.36078765988349915,-3.13610937783475e-17,0.0026551077608019114
3.2416666666666667,-0.3,-0.3608326017856598,-2.971925275899305e-17,0.002655977616086602
3.245833333333333,-0.3,-0.36087578535079956,-2.81375874748406e-17,0.0026568439789116383
3.25,-0.3,-0.36091724038124084,-2.662843118882333e-17,0.002657706383615732
3.2541666666666664,-0.3,-0.36095693707466125,-2.5183123319927803e-17,0.002658565528690815
3.2583333333333333,-0.3,-0.3609948754310608,-2.3776274386432314e-17,0.0026594209484755993
3.2624999999999997,-0.3,-0.36103111505508423,-2.239898888802947e-17,0.002660272642970085
3.2666666666666666,-0.3,-0.3610655963420868,-2.1036959908844556e-17,0.0026611206121742725
3.2708333333333335,-0.3,-0.36109837889671326,-1.9662807770602064e-17,0.002661965088918805
3.275,-0.3,-0.36112943291664124,-1.8287978998618504e-17,0.0026628058403730392
3.279166666666667,-0.3,-0.3611588180065155,-1.6912490136506126e-17,0.0026636430993676186
3.283333333333333,-0.3,-0.3611864745616913,-1.5524914511283123e-17,0.0026644764002412558
3.2875,-0.3,-0.36121246218681335,-1.412525708603317e-17,0.002665306208655238
3.2916666666666665,-0.3,-0.3612367510795593,-1.2719256839846162e-17,0.0026661320589482784
3.2958333333333334,-0.3,-0.3612593412399292,-1.1306927007611898e-17,0.002666954416781664
3.3,-0.3,-0.36128029227256775,-9.888279169858953e-18,0.002667773049324751
3.3041666666666667,-0.3,-0.3612995743751526,-8.463327388657742e-18,0.0026685879565775394
3.308333333333333,-0.3,-0.3613171875476837,-7.026356673156135e-18,0.0026693991385400295
3.3125,-0.3,-0.3613331615924835,-5.558196285477604e-18,0.002670206595212221
3.3166666666666664,-0.3,-0.361347496509552,-4.1033559872030144e-18,0.0026710100937634706
3.3208333333333333,-0.3,-0.36136019229888916,-2.643978189678265e-18,0.0026718100998550653
3.3249999999999997,-0.3,-0.3613712787628174,-1.1833375975508768e-18,0.002672606147825718
3.3291666666666666,-0.3,-0.3613806962966919,2.647224046401923e-19,0.0026733987033367157
3.3333333333333335,-0.3,-0.36138853430747986,1.679997620240605e-18,0.0026741873007267714
3.3375,-0.3,-0.3613947629928589,3.0654351903753113e-18,0.0026749721728265285
3.341666666666667,-0.3,-0.361399382352829,4.40021621979727e-18,0.0026757530868053436
3.345833333333333,-0.3,-0.36140239238739014,5.686885736456154e-18,0.002676530508324504
3.35,-0.3,-0.36140382289886475,6.898284712504856e-18,0.002677303971722722
3.3541666666666665,-0.3,-0.3614036738872528,8.036540242888557e-18,0.0026780737098306417
3.3583333333333334,-0.3,-0.3614019453525543,9.085983458853971e-18,0.0026788394898176193
3.3625,-0.3,-0.3613986670970917,1.0037808609190164e-17,0.0026796015445142984
3.3666666666666667,-0.3,-0.3613938093185425,1.0914664726249451e-17,0.002680359873920679
3.370833333333333,-0.3,-0.3613874316215515,1.1732972999552235e-17,0.0026811144780367613
3.375,-0.3,-0.361379474401474,1.2540319475377466e-17,0.0026818651240319014
3.3791666666666664,-0.3,-0.3613699972629547,1.3345334956236523e-17,0.0026826118119060993
3.3833333333333333,-0.3,-0.36135897040367126,1.415237537523511e-17,0.002683354774489999
3.3874999999999997,-0.3,-0.36134642362594604,1.4960143713172743e-17,0.0026840940117836
3.3916666666666666,-0.3,-0.36133235692977905,1.577150036060763e-17,0.0026848292909562588
3.3958333333333335,-0.3,-0.3613167703151703,1.659519854278181e-17,0.0026855608448386192
3.4,-0.3,-0.36129969358444214,1.7430895806921684e-17,0.0026862886734306812
3.404166666666667,-0.3,-0.3612811267375946,1.8291067691025777e-17,0.0026870123110711575
3.408333333333333,-0.3,-0.3612610399723053,1.9176749825221005e-17,0.002687732456251979
3.4125,-0.3,-0.361239492893219,2.007308108262224e-17,0.002688448643311858
3.4166666666666665,-0.3,-0.3612164556980133,2.0982059931589412e-17,0.0026891608722507954
3.4208333333333334,-0.3,-0.3611919581890106,2.1898400688008305e-17,0.002689869375899434
3.425,-0.3,-0.36116600036621094,2.2822095080072795e-17,0.0026905739214271307
3.4291666666666667,-0.3,-0.36113858222961426,2.375312656417063e-17,0.002691274741664529
3.433333333333333,-0.3,-0.36110973358154297,2.4685756161211918e-17,0.002691971603780985
3.4375,-0.3,-0.3610794246196747,2.5619978908112983e-17,0.0026926647406071424
3.4416666666666664,-0.3,-0.3610476851463318,2.6561494079294315e-17,0.002693353919312358
3.4458333333333333,-0.3,-0.3610145151615143,2.7510295057311014e-17,0.002694039372727275
3.4499999999999997,-0.3,-0.36097991466522217,2.846636198982838e-17,0.0026947208680212498
3.4541666666666666,-0.3,-0.36094391345977783,2.943539745998935e-17,0.0026953984051942825
3.4583333333333335,-0.3,-0.3609064817428589,3.040595494247742e-17,0.002696072217077017
3.4625,-0.3,-0.3608676791191101,3.13837419835192e-17,0.0026967423036694527
3.466666666666667,-0.3,-0.3608274757862091,3.236301794966358e-17,0.0026974084321409464
3.470833333333333,-0.3,-0.3607858717441559,3.3355201242086236e-17,0.002698070602491498
3.475,-0.3,-0.3607429265975952,3.436029186078717e-17,0.002698729047551751
3.4791666666666665,-0.3,-0.3606985807418823,3.5397228933071393e-17,0.002699383767321706
3.4833333333333334,-0.3,-0.3606528639793396,3.6440694114749886e-17,0.0027000342961400747
3.4875,-0.3,-0.36060580611228943,3.747683378492361e-17,0.002700681332498789
3.4916666666666667,-0.3,-0.3605573773384094,3.84906064913339e-17,0.002701324177905917
3.495833333333333,-0.3,-0.36050763726234436,3.946542229961539e-17,0.0027019635308533907
3.5,-0.3,-0.36045652627944946,4.040136061910689e-17,0.0027025986928492785
3.5041666666666664,-0.3,-0.3604041039943695,4.130420509665137e-17,0.0027032303623855114
3.5083333333333333,-0.3,-0.3603503704071045,4.215510924917242e-17,0.0027038580738008022
3.5124999999999997,-0.3,-0.36029529571533203,4.296801934179768e-17,0.002704481827095151
3.5166666666666666,-0.3,-0.3602389395236969,4.3751154241093484e-17,0.002705101855099201
3.5208333333333335,-0.3,-0.3601812720298767,4.451841058135072e-17,0.0027057179249823093
3.525,-0.3,-0.36012229323387146,4.530255464099384e-17,0.002706330269575119
3.529166666666667,-0.3,-0.36006203293800354,4.608465721888518e-17,0.0027069388888776302
3.533333333333333,-0.3,-0.36000049114227295,4.687857524464622e-17,0.0027075435500591993
3.5375,-0.3,-0.3599376976490021,4.7722686589976986e-17,0.00270814448595047
3.5416666666666665,-0.3,-0.35987362265586853,4.860156599081458e-17,0.0027087414637207985
3.5458333333333334,-0.3,-0.3598082661628723,4.951208008699865e-17,0.0027093347162008286
3.55,-0.3,-0.3597416877746582,5.044433910712551e-17,0.00270992424339056
3.5541666666666667,-0.3,-0.3596738576889038,5.138973044665727e-17,0.0027105098124593496
3.558333333333333,-0.3,-0.35960477590560913,5.233600852380568e-17,0.0027110916562378407
3.5625,-0.3,-0.35953447222709656,5.32777536511973e-17,0.002711669774726033
3.5666666666666664,-0.3,-0.3594629466533661,5.41770213997731e-17,0.0027122439350932837
3.5708333333333333,-0.3,-0.3593901991844177,5.500660745354743e-17,0.0027128143701702356
3.5749999999999997,-0.3,-0.35931622982025146,5.573332532634467e-17,0.002713381079956889
3.5791666666666666,-0.3,-0.3592410683631897,5.631137899073143e-17,0.002713944064453244
3.5833333333333335,-0.3,-0.3591647148132324,5.674538411452575e-17,0.002714503090828657
3.5875,-0.3,-0.35908716917037964,5.701710301958207e-17,0.0027150583919137716
3.591666666666667,-0.3,-0.35900843143463135,5.709424919223121e-17,0.0027156099677085876
3.595833333333333,-0.3,-0.35892853140830994,5.698289082944688e-17,0.002716157818213105
3.6,-0.3,-0.358847439289093,5.670387288266539e-17,0.0027167019434273243
3.6041666666666665,-0.3,-0.358765184879303,5.625276166380347e-17,0.002717242343351245
3.6083333333333334,-0.3,-0.3586817979812622,5.565697986452848e-17,0.002717779017984867
3.6125,-0.3,-0.3585972487926483,5.495212933840469e-17,0.002718311734497547
3.6166666666666667,-0.3,-0.3585115671157837,5.4198918524948604e-17,0.0027188409585505724
3.620833333333333,-0.3,-0.35842475295066833,5.3457046703329396e-17,0.0027193662244826555
3.625,-0.3,-0.35833680629730225,5.278090265318365e-17,0.002719887997955084
3.6291666666666664,-0.3,-0.3582477569580078,5.2236108266866425e-17,0.0027204060461372137
3.6333333333333333,-0.3,-0.35815757513046265,5.188070515359934e-17,0.0027209201361984015
3.6374999999999997,-0.3,-0.35806629061698914,5.173346038712e-17,0.0027214307337999344
3.6416666666666666,-0.3,-0.3579739034175873,5.18121517331534e-17,0.002721937606111169
3.6458333333333335,-0.3,-0.3578804135322571,5.2080886170559625e-17,0.002722440753132105
3.65,-0.3,-0.3577858507633209,5.2511609041683337e-17,0.0027229401748627424
3.654166666666667,-0.3,-0.3576901853084564,5.307054821647522e-17,0.002723436104133725
3.658333333333333,-0.3,-0.35759347677230835,5.3735952153547575e-17,0.0027239283081144094
3.6625,-0.3,-0.3574956953525543,5.445311112718615e-17,0.0027244167868047953
3.6666666666666665,-0.3,-0.3573968708515167,5.519736853769196e-17,0.0027249015402048826
3.6708333333333334,-0.3,-0.35729697346687317,5.591564916824116e-17,0.0027253825683146715
3.675,-0.3,-0.35719603300094604,5.660230833833368e-17,0.0027258601039648056
3.6791666666666667,-0.3,-0.35709404945373535,5.721683735901157e-17,0.002726334147155285
3.683333333333333,-0.3,-0.3569910526275635,5.775833625776839e-17,0.0027268044650554657
3.6875,-0.3,-0.35688701272010803,5.819258622702402e-17,0.002727271057665348
3.6916666666666664,-0.3,-0.3567819595336914,5.849150944806599e-17,0.0027277341578155756
3.6958333333333333,-0.3,-0.3566758930683136,5.865222071491769e-17,0.0027281935326755047
3.6999999999999997,-0.3,-0.356568843126297,5.86507648770396e-17,0.002728649415075779
3.7041666666666666,-0.3,-0.3564607799053192,5.853521767163329e-17,0.0027291015721857548
3.7083333333333335,-0.3,-0.35635173320770264,5.831756990885834e-17,0.0027295502368360758
3.7125,-0.3,-0.35624170303344727,5.802417225430823e-17,0.002729995409026742
3.716666666666667,-0.3,-0.3561306893825531,5.769271767413578e-17,0.0027304368559271097
3.720833333333333,-0.3,-0.35601872205734253,5.735507578298143e-17,0.0027308748103678226
3.725,-0.3,-0.35590577125549316,5.703855015850434e-17,0.0027313092723488808
3.7291666666666665,-0.3,-0.3557918667793274,5.676004837242509e-17,0.002731740241870284
3.7333333333333334,-0.3,-0.3556770086288452,5.655543035865907e-17,0.0027321677189320326
3.7375,-0.3,-0.355561226606369,5.6440465488404e-17,0.0027325914707034826
3.7416666666666667,-0.3,-0.3554444909095764,5.643032756281655e-17,0.002733011730015278
3.745833333333333,-0.3,-0.3553268313407898,5.653459864211254e-17,0.0027334284968674183
3.75,-0.3,-0.35520827770233154,5.674746199222448e-17,0.0027338420040905476
3.7541666666666664,-0.3,-0.3550887703895569,5.705491509974309e-17,0.0027342517860233784
3.7583333333333333,-0.3,-0.3549683690071106,5.744950010426559e-17,0.0027346580754965544
3.7624999999999997,-0.3,-0.3548470437526703,5.79192460479671e-17,0.0027350611053407192
3.7666666666666666,-0.3,-0.35472485423088074,5.842658569614793e-17,0.0027354604098945856
3.7708333333333335,-0.3,-0.35460177063941956,5.893293272759369e-17,0.002735856454819441
3.775,-0.3,-0.35447779297828674,5.939223634324233e-17,0.0027362490072846413
3.779166666666667,-0.3,-0.3543529212474823,5.977999214462759e-17,0.002736638067290187
3.783333333333333,-0.3,-0.354227215051651,6.008243584635658e-17,0.0027370236348360777
3.7875,-0.3,-0.35410061478614807,6.0296596215669e-17,0.0027374059427529573
3.7916666666666665,-0.3,-0.3539731800556183,6.040269370975751e-17,0.002737784758210182
3.7958333333333334,-0.3,-0.35384488105773926,6.03870566874578e-17,0.002738160314038396
3.8,-0.3,-0.35371577739715576,6.025137921466441e-17,0.0027385323774069548
3.8041666666666667,-0.3,-0.353585809469223,6.000098833452215e-17,0.002738900948315859
3.808333333333333,-0.3,-0.3534550070762634,5.964944319163202e-17,0.0027392662595957518
3.8125,-0.3,-0.353323370218277,5.921296314344494e-17,0.0027396283112466335
3.8166666666666664,-0.3,-0.35319092869758606,5.870879986881632e-17,0.0027399868704378605
3.8208333333333333,-0.3,-0.3530576825141907,5.815914166049728e-17,0.0027403421700000763
3.8249999999999997,-0.3,-0.3529236316680908,5.761371199946961e-17,0.0027406939771026373
3.8291666666666666,-0.3,-0.3527888059616089,5.708691706328154e-17,0.002741042524576187
3.8333333333333335,-0.3,-0.3526531457901001,5.658937785099825e-17,0.002741387812420726
3.8375,-0.3,-0.3525167405605316,5.61205715844726e-17,0.0027417298406362534
3.841666666666667,-0.3,-0.35237953066825867,5.570129689302662e-17,0.0027420686092227697
3.845833333333333,-0.3,-0.35224154591560364,5.53189012220107e-17,0.002742404118180275
3.85,-0.3,-0.3521028161048889,5.499708495033572e-17,0.0027427361346781254
3.8541666666666665,-0.3,-0.3519633412361145,5.4703683987063163e-17,0.0027430651243776083
3.8583333333333334,-0.3,-0.351823091506958,5.445682351377529e-17,0.00274339085444808
3.8625,-0.3,-0.3516820967197418,5.424813577139551e-17,0.002743713092058897
3.8666666666666667,-0.3,-0.35154035687446594,5.4063691038408435e-17,0.0027440323028713465
3.870833333333333,-0.3,-0.35139790177345276,5.387846213820066e-17,0.0027443482540547848
3.875,-0.3,-0.35125473141670227,5.3660466959568436e-17,0.002744660945609212
3.8791666666666664,-0.3,-0.3511108160018921,5.3409758442070964e-17,0.0027449706103652716
3.8833333333333333,-0.3,-0.3509661853313446,5.313751675886751e-17,0.00274527701549232
3.8874999999999997,-0.3,-0.3508208692073822,5.2838236195800926e-17,0.0027455801609903574
3.8916666666666666,-0.3,-0.3506748378276825,5.251244283974079e-17,0.0027458800468593836
3.8958333333333335,-0.3,-0.35052812099456787,5.212781047234853e-17,0.0027461769059300423
3.9,-0.3,-0.35038071870803833,5.168346228217485e-17,0.0027464707382023335
3.904166666666667,-0.3,-0.3502326011657715,5.1198446584365605e-17,0.0027467613108456135
3.908333333333333,-0.3,-0.3500838577747345,5.068022123932358e-17,0.0027470486238598824
3.9125,-0.3,-0.3499344289302826,5.015887907773346e-17,0.0027473329100757837
3.9166666666666665,-0.3,-0.34978431463241577,4.9653819139320834e-17,0.0027476141694933176
3.9208333333333334,-0.3,-0.3496335744857788,4.916364845193416e-17,0.0027478921692818403
3.925,-0.3,-0.34948214888572693,4.870079788581889e-17,0.002748167375102639
3.9291666666666667,-0.3,-0.3493300974369049,4.825688313828618e-17,0.002748439321294427
3.933333333333333,-0.3,-0.34917742013931274,4.781246877366349e-17,0.002748708240687847
3.9375,-0.3,-0.34902411699295044,4.735367800999463e-17,0.002748973900452256
3.9416666666666664,-0.3,-0.3488701581954956,4.687727822544574e-17,0.0027492367662489414
3.9458333333333333,-0.3,-0.348715603351593,4.6368988973921705e-17,0.002749496605247259
3.9499999999999997,-0.3,-0.3485604226589203,4.582467104363731e-17,0.0027497531846165657
3.9541666666666666,-0.3,-0.3484046459197998,4.523887827743951e-17,0.0027500069700181484
3.9583333333333335,-0.3,-0.34824827313423157,4.4617212342436504e-17,0.0027502577286213636
3.9625,-0.3,-0.3480913043022156,4.3959739413077306e-17,0.0027505054604262114
3.966666666666667,-0.3,-0.34793373942375183,4.326653228125582e-17,0.0027507501654326916
3.970833333333333,-0.3,-0.34777557849884033,4.253766373886594e-17,0.002750992076471448
3.975,-0.3,-0.34761685132980347,4.1773206577801585e-17,0.002751230960711837
3.9791666666666665,-0.3,-0.34745755791664124,4.09677212583546e-17,0.002751466818153858
3.9833333333333334,-0.3,-0.34729769825935364,4.012129711603114e-17,0.002751699648797512
3.9875,-0.3,-0.3471372723579407,3.9234006942725106e-17,0.002751929685473442
